2025-10-10 16:13:53 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:53 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:54 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:54 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:55 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:55 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:56 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:56 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
[2025-10-10 16:14:00] [WD] hb uptime=5835s restarts=0 child_alive=True
[2025-10-10 16:14:05] [WD] hb uptime=5840s restarts=0 child_alive=True
[2025-10-10 16:14:10] [WD] hb uptime=5845s restarts=0 child_alive=True
[2025-10-10 16:14:15] [WD] hb uptime=5850s restarts=0 child_alive=True
[2025-10-10 16:14:20] [WD] hb uptime=5855s restarts=0 child_alive=True
[2025-10-10 16:14:25] [WD] hb uptime=5860s restarts=0 child_alive=True
2025-10-10 16:13:57 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:57 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:58 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:58 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:59 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:13:59 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:00 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:00 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:01 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:01 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:02 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:02 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:03 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:03 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:04 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:04 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:05 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:06 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:06 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:07 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:07 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:08 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:08 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:09 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:09 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:10 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:10 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:11 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:11 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:12 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:12 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:13 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:13 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:14 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:14 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:15 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:15 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:16 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:16 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:17 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:17 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:18 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:18 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:19 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:19 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:20 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:20 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:21 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:21 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:22 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:22 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:23 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:23 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:24 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:24 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:25 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:25 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:26 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:26 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:27 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:27 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:28 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:28 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:29 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:29 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:30 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:30 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
[2025-10-10 16:14:30] [WD] hb uptime=5865s restarts=0 child_alive=True
[2025-10-10 16:14:35] [WD] hb uptime=5870s restarts=0 child_alive=True
[2025-10-10 16:14:40] [WD] hb uptime=5875s restarts=0 child_alive=True
[2025-10-10 16:14:45] [WD] hb uptime=5880s restarts=0 child_alive=True
[2025-10-10 16:14:50] [WD] hb uptime=5885s restarts=0 child_alive=True
[2025-10-10 16:14:55] [WD] hb uptime=5890s restarts=0 child_alive=True
[2025-10-10 16:15:00] [WD] hb uptime=5895s restarts=0 child_alive=True
2025-10-10 16:14:31 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:31 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:32 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:32 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:33 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:33 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:34 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:34 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:35 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:35 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:36 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:36 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:37 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:37 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:38 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:38 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:39 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:39 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:40 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:40 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:41 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:41 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:42 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:42 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:43 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:43 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:44 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:44 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:45 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:45 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:46 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:46 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:47 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:47 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:48 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:48 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:49 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:49 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:50 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:50 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:51 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:51 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:52 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:52 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:53 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:53 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:54 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:54 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:55 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:55 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:56 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:56 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:57 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:57 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:58 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:58 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:59 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:14:59 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:00 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:00 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:01 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:01 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:02 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:02 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:03 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:03 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:04 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
[2025-10-10 16:15:05] [WD] hb uptime=5900s restarts=0 child_alive=True
[2025-10-10 16:15:10] [WD] hb uptime=5905s restarts=0 child_alive=True
[2025-10-10 16:15:15] [WD] hb uptime=5910s restarts=0 child_alive=True
[2025-10-10 16:15:20] [WD] hb uptime=5915s restarts=0 child_alive=True
[2025-10-10 16:15:25] [WD] hb uptime=5920s restarts=0 child_alive=True
[2025-10-10 16:15:30] [WD] hb uptime=5925s restarts=0 child_alive=True
[2025-10-10 16:15:35] [WD] hb uptime=5930s restarts=0 child_alive=True
2025-10-10 16:15:04 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:05 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
Peer closed connection.
2025-10-10 16:15:05 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:06 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:06 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:07 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:07 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:08 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:08 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:09 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:09 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:10 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:10 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:11 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:11 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:12 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:12 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:13 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:13 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:14 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:14 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:15 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:15 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
2025-10-10 16:15:16 INFO [HB] caps   | src=POLL dayR=0.00 pos=+0 avg=0.00 bars=850 | arms=trend 8/0.17, breakout 37/-0.11
